subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
07IA,exp,1,5,322,748,452,choice-button-left,B_choice_button
07IA,exp,1,5,339,747,452,choice-button-left,B_choice_button
07IA,exp,1,5,355,740,448,choice-button-left,B_choice_button
07IA,exp,1,5,371,728,439,choice-button-left,B_choice_button
07IA,exp,1,5,388,713,418,choice-button-left,B_choice_button
07IA,exp,1,5,405,693,391,none,none
07IA,exp,1,5,422,675,360,none,none
07IA,exp,1,5,438,651,320,none,none
07IA,exp,1,5,455,618,276,left-top,B_amount
07IA,exp,1,5,472,576,228,left-top,B_amount
07IA,exp,1,5,488,545,200,left-top,B_amount
07IA,exp,1,5,505,528,187,left-top,B_amount
07IA,exp,1,5,522,521,180,left-top,B_amount
07IA,exp,1,5,756,524,180,left-top,B_amount
07IA,exp,1,5,773,534,183,left-top,B_amount
07IA,exp,1,5,788,549,186,left-top,B_amount
07IA,exp,1,5,805,575,189,left-top,B_amount
07IA,exp,1,5,822,615,192,left-top,B_amount
07IA,exp,1,5,838,670,197,none,none
07IA,exp,1,5,855,728,203,none,none
07IA,exp,1,5,872,776,208,none,none
07IA,exp,1,5,888,808,212,none,none
07IA,exp,1,5,905,828,212,none,none
07IA,exp,1,5,921,841,212,none,none
07IA,exp,1,5,938,848,211,none,none
07IA,exp,1,5,955,853,209,none,none
07IA,exp,1,5,972,857,208,none,none
07IA,exp,1,5,988,863,208,none,none
07IA,exp,1,5,1005,869,207,none,none
07IA,exp,1,5,1022,876,207,right-top,A_amount
07IA,exp,1,5,1038,878,206,right-top,A_amount
07IA,exp,1,5,1095,879,206,right-top,A_amount
07IA,exp,1,5,1105,883,206,right-top,A_amount
07IA,exp,1,5,1122,895,208,right-top,A_amount
07IA,exp,1,5,1138,912,212,right-top,A_amount
07IA,exp,1,5,1155,928,216,right-top,A_amount
07IA,exp,1,5,1172,942,220,right-top,A_amount
07IA,exp,1,5,1188,950,221,right-top,A_amount
07IA,exp,1,5,1205,950,222,right-top,A_amount
07IA,exp,1,5,1237,950,223,right-top,A_amount
07IA,exp,1,5,1272,949,223,right-top,A_amount
07IA,exp,1,5,1289,949,224,right-top,A_amount
07IA,exp,1,5,1306,947,224,right-top,A_amount
07IA,exp,1,5,1322,945,225,right-top,A_amount
07IA,exp,1,5,1338,943,227,right-top,A_amount
07IA,exp,1,5,1355,940,228,right-top,A_amount
07IA,exp,1,5,1372,932,228,right-top,A_amount
07IA,exp,1,5,1388,922,229,right-top,A_amount
07IA,exp,1,5,1405,902,229,right-top,A_amount
07IA,exp,1,5,1422,875,229,right-top,A_amount
07IA,exp,1,5,1438,836,229,none,none
07IA,exp,1,5,1455,780,232,none,none
07IA,exp,1,5,1472,716,233,none,none
07IA,exp,1,5,1488,660,234,left-top,B_amount
07IA,exp,1,5,1505,614,235,left-top,B_amount
07IA,exp,1,5,1522,583,235,left-top,B_amount
07IA,exp,1,5,1538,570,235,left-top,B_amount
07IA,exp,1,5,1555,568,234,left-top,B_amount
07IA,exp,1,5,1764,570,234,left-top,B_amount
07IA,exp,1,5,1772,576,233,left-top,B_amount
07IA,exp,1,5,1788,596,232,left-top,B_amount
07IA,exp,1,5,1805,631,232,left-top,B_amount
07IA,exp,1,5,1822,676,234,none,none
07IA,exp,1,5,1838,724,239,none,none
07IA,exp,1,5,1855,770,244,none,none
07IA,exp,1,5,1872,808,245,none,none
07IA,exp,1,5,1888,834,246,none,none
07IA,exp,1,5,1905,855,245,none,none
07IA,exp,1,5,1922,872,244,none,none
07IA,exp,1,5,1938,892,244,right-top,A_amount
07IA,exp,1,5,1955,911,244,right-top,A_amount
07IA,exp,1,5,1972,926,244,right-top,A_amount
07IA,exp,1,5,1988,936,244,right-top,A_amount
07IA,exp,1,5,2005,943,244,right-top,A_amount
07IA,exp,1,5,2022,944,244,right-top,A_amount
07IA,exp,1,5,2162,942,244,right-top,A_amount
07IA,exp,1,5,2172,940,245,right-top,A_amount
07IA,exp,1,5,2189,934,247,right-top,A_amount
07IA,exp,1,5,2205,920,251,right-top,A_amount
07IA,exp,1,5,2222,892,252,right-top,A_amount
07IA,exp,1,5,2238,850,254,none,none
07IA,exp,1,5,2255,792,249,none,none
07IA,exp,1,5,2272,720,241,none,none
07IA,exp,1,5,2288,668,236,none,none
07IA,exp,1,5,2305,620,233,left-top,B_amount
07IA,exp,1,5,2322,594,233,left-top,B_amount
07IA,exp,1,5,2338,586,235,left-top,B_amount
07IA,exp,1,5,2355,586,237,left-top,B_amount
07IA,exp,1,5,2372,587,238,left-top,B_amount
07IA,exp,1,5,2389,588,240,left-top,B_amount
07IA,exp,1,5,2452,588,242,left-top,B_amount
07IA,exp,1,5,2456,588,244,left-top,B_amount
07IA,exp,1,5,2472,591,248,left-top,B_amount
07IA,exp,1,5,2488,595,256,left-top,B_amount
07IA,exp,1,5,2505,600,276,left-top,B_amount
07IA,exp,1,5,2522,607,311,left-top,B_amount
07IA,exp,1,5,2538,612,359,none,none
07IA,exp,1,5,2555,619,417,none,none
07IA,exp,1,5,2572,628,475,none,none
07IA,exp,1,5,2588,629,517,none,none
07IA,exp,1,5,2605,618,551,left-bottom,B_prob
07IA,exp,1,5,2622,600,580,left-bottom,B_prob
07IA,exp,1,5,2638,581,601,left-bottom,B_prob
07IA,exp,1,5,2655,562,622,left-bottom,B_prob
07IA,exp,1,5,2672,546,636,left-bottom,B_prob
07IA,exp,1,5,2688,539,641,left-bottom,B_prob
07IA,exp,1,5,2705,536,645,left-bottom,B_prob
07IA,exp,1,5,2722,535,649,left-bottom,B_prob
07IA,exp,1,5,2739,535,650,left-bottom,B_prob
07IA,exp,1,5,2825,536,649,left-bottom,B_prob
07IA,exp,1,5,2840,536,648,left-bottom,B_prob
07IA,exp,1,5,2855,538,647,left-bottom,B_prob
07IA,exp,1,5,2872,539,647,left-bottom,B_prob
07IA,exp,1,5,2889,540,646,left-bottom,B_prob
07IA,exp,1,5,2956,541,646,left-bottom,B_prob
07IA,exp,1,5,2973,542,646,left-bottom,B_prob
07IA,exp,1,5,2989,543,646,left-bottom,B_prob
07IA,exp,1,5,3006,544,646,left-bottom,B_prob
07IA,exp,1,5,3055,545,646,left-bottom,B_prob
07IA,exp,1,5,3072,548,645,left-bottom,B_prob
07IA,exp,1,5,3089,556,644,left-bottom,B_prob
07IA,exp,1,5,3105,570,641,left-bottom,B_prob
07IA,exp,1,5,3122,600,636,left-bottom,B_prob
07IA,exp,1,5,3138,640,633,left-bottom,B_prob
07IA,exp,1,5,3155,689,628,none,none
07IA,exp,1,5,3172,743,624,none,none
07IA,exp,1,5,3188,793,623,none,none
07IA,exp,1,5,3205,839,626,none,none
07IA,exp,1,5,3222,870,631,none,none
07IA,exp,1,5,3238,891,636,right-bottom,A_prob
07IA,exp,1,5,3255,910,640,right-bottom,A_prob
07IA,exp,1,5,3272,925,642,right-bottom,A_prob
07IA,exp,1,5,3288,937,644,right-bottom,A_prob
07IA,exp,1,5,3305,944,644,right-bottom,A_prob
07IA,exp,1,5,3738,944,642,right-bottom,A_prob
07IA,exp,1,5,3755,945,623,right-bottom,A_prob
07IA,exp,1,5,3772,949,584,right-bottom,A_prob
07IA,exp,1,5,3788,955,526,none,none
07IA,exp,1,5,3805,963,411,none,none
07IA,exp,1,5,3822,964,292,right-top,A_amount
07IA,exp,1,5,3838,962,217,right-top,A_amount
07IA,exp,1,5,3855,958,185,right-top,A_amount
07IA,exp,1,5,3872,957,181,right-top,A_amount
07IA,exp,1,5,3922,955,182,right-top,A_amount
07IA,exp,1,5,3939,952,186,right-top,A_amount
07IA,exp,1,5,3955,950,188,right-top,A_amount
07IA,exp,1,5,3972,949,190,right-top,A_amount
07IA,exp,1,5,3989,948,192,right-top,A_amount
07IA,exp,1,5,4039,948,193,right-top,A_amount
07IA,exp,1,5,4055,948,196,right-top,A_amount
07IA,exp,1,5,4078,948,197,right-top,A_amount
07IA,exp,1,5,4207,948,198,right-top,A_amount
07IA,exp,1,5,4222,946,199,right-top,A_amount
07IA,exp,1,5,4239,945,201,right-top,A_amount
07IA,exp,1,5,4256,944,204,right-top,A_amount
07IA,exp,1,5,4272,940,208,right-top,A_amount
07IA,exp,1,5,4288,929,212,right-top,A_amount
07IA,exp,1,5,4305,902,214,right-top,A_amount
07IA,exp,1,5,4323,845,213,none,none
07IA,exp,1,5,4338,772,205,none,none
07IA,exp,1,5,4355,692,197,none,none
07IA,exp,1,5,4373,642,196,left-top,B_amount
07IA,exp,1,5,4388,622,196,left-top,B_amount
07IA,exp,1,5,4405,620,196,left-top,B_amount
07IA,exp,1,5,4504,619,196,left-top,B_amount
07IA,exp,1,5,4510,618,196,left-top,B_amount
07IA,exp,1,5,4522,617,196,left-top,B_amount
07IA,exp,1,5,4539,616,197,left-top,B_amount
07IA,exp,1,5,4703,617,197,left-top,B_amount
07IA,exp,1,5,4710,619,197,left-top,B_amount
07IA,exp,1,5,4723,624,197,left-top,B_amount
07IA,exp,1,5,4738,631,197,left-top,B_amount
07IA,exp,1,5,4755,640,197,left-top,B_amount
07IA,exp,1,5,4772,660,198,left-top,B_amount
07IA,exp,1,5,4788,689,200,none,none
07IA,exp,1,5,4805,741,206,none,none
07IA,exp,1,5,4823,808,212,none,none
07IA,exp,1,5,4838,864,216,none,none
07IA,exp,1,5,4855,912,220,right-top,A_amount
07IA,exp,1,5,4872,941,221,right-top,A_amount
07IA,exp,1,5,4888,952,222,right-top,A_amount
07IA,exp,1,5,4950,951,222,right-top,A_amount
07IA,exp,1,5,5022,950,222,right-top,A_amount
07IA,exp,1,5,5039,949,224,right-top,A_amount
07IA,exp,1,5,5057,949,225,right-top,A_amount
07IA,exp,1,5,5072,948,226,right-top,A_amount
07IA,exp,1,5,5089,946,229,right-top,A_amount
07IA,exp,1,5,5105,945,233,right-top,A_amount
07IA,exp,1,5,5122,944,239,right-top,A_amount
07IA,exp,1,5,5138,943,244,right-top,A_amount
07IA,exp,1,5,5155,941,249,right-top,A_amount
07IA,exp,1,5,5172,940,255,right-top,A_amount
07IA,exp,1,5,5188,939,259,right-top,A_amount
07IA,exp,1,5,5205,937,266,right-top,A_amount
07IA,exp,1,5,5222,937,278,right-top,A_amount
07IA,exp,1,5,5238,937,293,right-top,A_amount
07IA,exp,1,5,5255,940,317,right-top,A_amount
07IA,exp,1,5,5272,942,344,none,none
07IA,exp,1,5,5288,945,367,none,none
07IA,exp,1,5,5305,949,392,none,none
07IA,exp,1,5,5322,956,431,none,none
07IA,exp,1,5,5338,964,480,none,none
07IA,exp,1,5,5355,976,534,none,none
07IA,exp,1,5,5373,988,575,right-bottom,A_prob
07IA,exp,1,5,5388,997,594,right-bottom,A_prob
07IA,exp,1,5,5405,1004,605,right-bottom,A_prob
07IA,exp,1,5,5423,1012,611,right-bottom,A_prob
07IA,exp,1,5,5439,1014,612,right-bottom,A_prob
07IA,exp,1,5,5461,1014,613,right-bottom,A_prob
07IA,exp,1,5,5472,1014,614,right-bottom,A_prob
07IA,exp,1,5,5523,1014,615,right-bottom,A_prob
07IA,exp,1,5,5539,1014,616,right-bottom,A_prob
07IA,exp,1,5,5556,1013,616,right-bottom,A_prob
07IA,exp,1,5,5701,1012,616,right-bottom,A_prob
07IA,exp,1,5,5718,1011,616,right-bottom,A_prob
07IA,exp,1,5,5722,1010,616,right-bottom,A_prob
07IA,exp,1,5,5739,1006,613,right-bottom,A_prob
07IA,exp,1,5,5755,1000,612,right-bottom,A_prob
07IA,exp,1,5,5773,988,609,right-bottom,A_prob
07IA,exp,1,5,5788,967,604,right-bottom,A_prob
07IA,exp,1,5,5805,933,592,right-bottom,A_prob
07IA,exp,1,5,5822,901,581,right-bottom,A_prob
07IA,exp,1,5,5839,880,571,none,none
07IA,exp,1,5,5855,868,559,none,none
07IA,exp,1,5,5872,861,543,none,none
07IA,exp,1,5,5888,859,528,none,none
07IA,exp,1,5,5905,859,516,none,none
07IA,exp,1,5,5922,860,510,none,none
07IA,exp,1,5,5939,860,505,none,none
07IA,exp,1,5,5955,859,501,none,none
07IA,exp,1,5,5972,853,495,none,none
07IA,exp,1,5,5989,844,488,none,none
07IA,exp,1,5,6005,832,480,none,none
07IA,exp,1,5,6022,820,471,none,none
07IA,exp,1,5,6039,809,464,none,none
07IA,exp,1,5,6055,799,456,choice-button-right,A_choice_button
07IA,exp,1,5,6072,788,450,choice-button-right,A_choice_button
07IA,exp,1,5,6089,782,446,choice-button-right,A_choice_button
07IA,exp,1,5,6105,782,445,choice-button-right,A_choice_button
07IA,exp,1,5,6122,782,444,choice-button-right,A_choice_button
07IA,exp,1,5,6139,782,440,choice-button-right,A_choice_button
07IA,exp,1,5,6155,782,436,choice-button-right,A_choice_button
07IA,exp,1,5,6177,782,435,choice-button-right,A_choice_button
07IA,exp,1,5,6195,782,434,choice-button-right,A_choice_button
07IA,exp,1,5,6206,783,433,choice-button-right,A_choice_button
07IA,exp,1,6,118,772,429,none,none
07IA,exp,1,6,154,772,431,none,none
07IA,exp,1,6,171,772,432,none,none
07IA,exp,1,6,188,772,433,none,none
07IA,exp,1,6,208,772,434,none,none
07IA,exp,1,6,221,772,435,none,none
07IA,exp,1,6,310,772,436,none,none
07IA,exp,1,6,358,770,436,none,none
07IA,exp,1,6,372,764,435,none,none
07IA,exp,1,6,387,755,427,none,none
07IA,exp,1,6,404,736,404,choice-button-left,A_choice_button
07IA,exp,1,6,421,705,368,none,none
07IA,exp,1,6,437,669,323,none,none
07IA,exp,1,6,454,640,294,left-top,A_amount
07IA,exp,1,6,471,624,279,left-top,A_amount
07IA,exp,1,6,487,618,272,left-top,A_amount
07IA,exp,1,6,504,616,271,left-top,A_amount
07IA,exp,1,6,554,615,272,left-top,A_amount
07IA,exp,1,6,711,615,274,left-top,A_amount
07IA,exp,1,6,721,615,276,left-top,A_amount
07IA,exp,1,6,737,615,278,left-top,A_amount
07IA,exp,1,6,754,615,280,left-top,A_amount
07IA,exp,1,6,807,615,281,left-top,A_amount
07IA,exp,1,6,865,615,282,left-top,A_amount
07IA,exp,1,6,885,615,283,left-top,A_amount
07IA,exp,1,6,891,614,284,left-top,A_amount
07IA,exp,1,6,906,613,285,left-top,A_amount
07IA,exp,1,6,921,612,288,left-top,A_amount
07IA,exp,1,6,937,611,289,left-top,A_amount
07IA,exp,1,6,1113,611,290,left-top,A_amount
07IA,exp,1,6,1123,611,291,left-top,A_amount
07IA,exp,1,6,1138,610,293,left-top,A_amount
07IA,exp,1,6,1154,609,298,left-top,A_amount
07IA,exp,1,6,1171,609,308,left-top,A_amount
07IA,exp,1,6,1187,609,321,left-top,A_amount
07IA,exp,1,6,1204,608,341,none,none
07IA,exp,1,6,1221,605,368,none,none
07IA,exp,1,6,1237,602,396,none,none
07IA,exp,1,6,1254,600,429,none,none
07IA,exp,1,6,1271,600,472,none,none
07IA,exp,1,6,1287,601,505,none,none
07IA,exp,1,6,1304,603,525,none,none
07IA,exp,1,6,1321,604,536,none,none
07IA,exp,1,6,1337,605,543,left-bottom,B_amount
07IA,exp,1,6,1354,605,546,left-bottom,B_amount
07IA,exp,1,6,1371,605,548,left-bottom,B_amount
07IA,exp,1,6,1389,605,552,left-bottom,B_amount
07IA,exp,1,6,1404,605,560,left-bottom,B_amount
07IA,exp,1,6,1421,605,572,left-bottom,B_amount
07IA,exp,1,6,1437,605,580,left-bottom,B_amount
07IA,exp,1,6,1454,605,584,left-bottom,B_amount
07IA,exp,1,6,1471,605,586,left-bottom,B_amount
07IA,exp,1,6,1488,605,588,left-bottom,B_amount
07IA,exp,1,6,1504,604,588,left-bottom,B_amount
07IA,exp,1,6,1688,603,588,left-bottom,B_amount
07IA,exp,1,6,1738,603,587,left-bottom,B_amount
07IA,exp,1,6,1754,603,579,left-bottom,B_amount
07IA,exp,1,6,1771,604,558,left-bottom,B_amount
07IA,exp,1,6,1787,607,508,none,none
07IA,exp,1,6,1804,609,444,none,none
07IA,exp,1,6,1821,606,382,none,none
07IA,exp,1,6,1837,594,339,none,none
07IA,exp,1,6,1854,584,309,left-top,A_amount
07IA,exp,1,6,1871,574,284,left-top,A_amount
07IA,exp,1,6,1887,568,271,left-top,A_amount
07IA,exp,1,6,1904,568,268,left-top,A_amount
07IA,exp,1,6,2045,568,269,left-top,A_amount
07IA,exp,1,6,2055,568,274,left-top,A_amount
07IA,exp,1,6,2071,568,282,left-top,A_amount
07IA,exp,1,6,2087,570,296,left-top,A_amount
07IA,exp,1,6,2104,571,316,left-top,A_amount
07IA,exp,1,6,2121,573,344,none,none
07IA,exp,1,6,2137,576,379,none,none
07IA,exp,1,6,2154,582,422,none,none
07IA,exp,1,6,2171,588,465,none,none
07IA,exp,1,6,2187,592,501,none,none
07IA,exp,1,6,2204,595,529,none,none
07IA,exp,1,6,2221,596,554,left-bottom,B_amount
07IA,exp,1,6,2237,597,572,left-bottom,B_amount
07IA,exp,1,6,2254,597,583,left-bottom,B_amount
07IA,exp,1,6,2271,598,588,left-bottom,B_amount
07IA,exp,1,6,2353,599,590,left-bottom,B_amount
07IA,exp,1,6,2359,600,591,left-bottom,B_amount
07IA,exp,1,6,2371,600,594,left-bottom,B_amount
07IA,exp,1,6,2387,602,597,left-bottom,B_amount
07IA,exp,1,6,2404,604,600,left-bottom,B_amount
07IA,exp,1,6,2421,604,601,left-bottom,B_amount
07IA,exp,1,6,2438,605,601,left-bottom,B_amount
07IA,exp,1,6,2514,606,601,left-bottom,B_amount
07IA,exp,1,6,2530,607,600,left-bottom,B_amount
07IA,exp,1,6,2543,608,600,left-bottom,B_amount
07IA,exp,1,6,2570,608,599,left-bottom,B_amount
07IA,exp,1,6,2578,609,599,left-bottom,B_amount
07IA,exp,1,6,2588,610,597,left-bottom,B_amount
07IA,exp,1,6,2604,613,595,left-bottom,B_amount
07IA,exp,1,6,2621,617,589,left-bottom,B_amount
07IA,exp,1,6,2638,622,585,left-bottom,B_amount
07IA,exp,1,6,2654,628,580,left-bottom,B_amount
07IA,exp,1,6,2671,644,560,none,none
07IA,exp,1,6,2687,675,514,none,none
07IA,exp,1,6,2704,708,452,choice-button-left,A_choice_button
07IA,exp,1,6,2721,737,395,none,none
07IA,exp,1,6,2737,768,348,none,none
07IA,exp,1,6,2754,794,318,none,none
07IA,exp,1,6,2771,819,294,none,none
07IA,exp,1,6,2787,853,267,none,none
07IA,exp,1,6,2804,884,248,right-top,A_prob
07IA,exp,1,6,2821,909,240,right-top,A_prob
07IA,exp,1,6,2837,921,236,right-top,A_prob
07IA,exp,1,6,2854,928,236,right-top,A_prob
07IA,exp,1,6,2871,931,236,right-top,A_prob
07IA,exp,1,6,2888,932,236,right-top,A_prob
07IA,exp,1,6,2963,932,238,right-top,A_prob
07IA,exp,1,6,2971,933,238,right-top,A_prob
07IA,exp,1,6,2988,936,240,right-top,A_prob
07IA,exp,1,6,3004,937,242,right-top,A_prob
07IA,exp,1,6,3093,937,244,right-top,A_prob
07IA,exp,1,6,3105,939,248,right-top,A_prob
07IA,exp,1,6,3121,941,256,right-top,A_prob
07IA,exp,1,6,3137,946,269,right-top,A_prob
07IA,exp,1,6,3154,953,287,right-top,A_prob
07IA,exp,1,6,3171,961,312,right-top,A_prob
07IA,exp,1,6,3187,974,350,none,none
07IA,exp,1,6,3204,991,398,none,none
07IA,exp,1,6,3221,1011,452,none,none
07IA,exp,1,6,3237,1029,502,none,none
07IA,exp,1,6,3254,1042,538,none,none
07IA,exp,1,6,3271,1052,570,none,none
07IA,exp,1,6,3287,1056,600,right-bottom,B_prob
07IA,exp,1,6,3304,1056,620,right-bottom,B_prob
07IA,exp,1,6,3321,1053,636,right-bottom,B_prob
07IA,exp,1,6,3337,1051,646,right-bottom,B_prob
07IA,exp,1,6,3354,1050,650,right-bottom,B_prob
07IA,exp,1,6,3371,1050,652,right-bottom,B_prob
07IA,exp,1,6,3388,1050,653,right-bottom,B_prob
07IA,exp,1,6,3405,1050,654,right-bottom,B_prob
07IA,exp,1,6,3421,1049,654,right-bottom,B_prob
07IA,exp,1,6,3438,1047,658,right-bottom,B_prob
07IA,exp,1,6,3454,1044,663,right-bottom,B_prob
07IA,exp,1,6,3471,1041,670,right-bottom,B_prob
07IA,exp,1,6,3487,1039,676,right-bottom,B_prob
07IA,exp,1,6,3504,1039,677,right-bottom,B_prob
07IA,exp,1,6,3564,1038,677,right-bottom,B_prob
07IA,exp,1,6,3576,1038,676,right-bottom,B_prob
07IA,exp,1,6,3588,1037,676,right-bottom,B_prob
07IA,exp,1,6,3604,1037,672,right-bottom,B_prob
07IA,exp,1,6,3621,1036,669,right-bottom,B_prob
07IA,exp,1,6,3637,1035,667,right-bottom,B_prob
07IA,exp,1,6,3654,1033,664,right-bottom,B_prob
07IA,exp,1,6,3671,1029,663,right-bottom,B_prob
07IA,exp,1,6,3689,1021,660,right-bottom,B_prob
07IA,exp,1,6,3704,1007,659,right-bottom,B_prob
07IA,exp,1,6,3721,990,658,right-bottom,B_prob
07IA,exp,1,6,3737,967,660,right-bottom,B_prob
07IA,exp,1,6,3754,933,662,right-bottom,B_prob
07IA,exp,1,6,3771,882,670,right-bottom,B_prob
07IA,exp,1,6,3787,812,672,none,none
07IA,exp,1,6,3804,738,672,none,none
07IA,exp,1,6,3821,669,671,none,none
07IA,exp,1,6,3838,622,671,left-bottom,B_amount
07IA,exp,1,6,3854,599,672,left-bottom,B_amount
07IA,exp,1,6,3871,588,672,left-bottom,B_amount
07IA,exp,1,6,3888,581,672,left-bottom,B_amount
07IA,exp,1,6,3904,580,672,left-bottom,B_amount
07IA,exp,1,6,4012,580,671,left-bottom,B_amount
07IA,exp,1,6,4022,581,671,left-bottom,B_amount
07IA,exp,1,6,4115,581,670,left-bottom,B_amount
07IA,exp,1,6,4121,583,669,left-bottom,B_amount
07IA,exp,1,6,4138,591,664,left-bottom,B_amount
07IA,exp,1,6,4154,603,652,left-bottom,B_amount
07IA,exp,1,6,4171,627,626,left-bottom,B_amount
07IA,exp,1,6,4188,668,570,none,none
07IA,exp,1,6,4204,720,496,none,none
07IA,exp,1,6,4221,776,424,none,none
07IA,exp,1,6,4237,824,377,none,none
07IA,exp,1,6,4254,864,341,none,none
07IA,exp,1,6,4271,907,288,right-top,A_prob
07IA,exp,1,6,4288,936,243,right-top,A_prob
07IA,exp,1,6,4304,944,218,right-top,A_prob
07IA,exp,1,6,4321,944,208,right-top,A_prob
07IA,exp,1,6,4338,944,207,right-top,A_prob
07IA,exp,1,6,4392,944,208,right-top,A_prob
07IA,exp,1,6,4405,943,212,right-top,A_prob
07IA,exp,1,6,4421,942,220,right-top,A_prob
07IA,exp,1,6,4437,940,230,right-top,A_prob
07IA,exp,1,6,4454,940,240,right-top,A_prob
07IA,exp,1,6,4471,940,256,right-top,A_prob
07IA,exp,1,6,4488,944,274,right-top,A_prob
07IA,exp,1,6,4504,948,290,right-top,A_prob
07IA,exp,1,6,4521,952,304,right-top,A_prob
07IA,exp,1,6,4538,956,315,right-top,A_prob
07IA,exp,1,6,4554,956,328,right-top,A_prob
07IA,exp,1,6,4571,959,353,none,none
07IA,exp,1,6,4588,968,392,none,none
07IA,exp,1,6,4604,978,433,none,none
07IA,exp,1,6,4621,987,467,none,none
07IA,exp,1,6,4638,993,488,none,none
07IA,exp,1,6,4654,997,502,none,none
07IA,exp,1,6,4671,1004,516,none,none
07IA,exp,1,6,4688,1012,531,none,none
07IA,exp,1,6,4704,1015,542,none,none
07IA,exp,1,6,4721,1015,552,right-bottom,B_prob
07IA,exp,1,6,4738,1015,563,right-bottom,B_prob
07IA,exp,1,6,4754,1013,575,right-bottom,B_prob
07IA,exp,1,6,4771,1011,588,right-bottom,B_prob
07IA,exp,1,6,4788,1008,600,right-bottom,B_prob
07IA,exp,1,6,4804,1006,606,right-bottom,B_prob
07IA,exp,1,6,4821,1004,609,right-bottom,B_prob
07IA,exp,1,6,4838,1004,611,right-bottom,B_prob
07IA,exp,1,6,4888,1004,612,right-bottom,B_prob
07IA,exp,1,6,4905,1003,613,right-bottom,B_prob
07IA,exp,1,6,4921,1002,614,right-bottom,B_prob
07IA,exp,1,6,4989,1002,612,right-bottom,B_prob
07IA,exp,1,6,5005,1007,592,right-bottom,B_prob
07IA,exp,1,6,5021,1012,554,right-bottom,B_prob
07IA,exp,1,6,5038,1017,480,none,none
07IA,exp,1,6,5054,1023,396,none,none
07IA,exp,1,6,5071,1024,330,none,none
07IA,exp,1,6,5088,1019,282,right-top,A_prob
07IA,exp,1,6,5104,1013,251,right-top,A_prob
07IA,exp,1,6,5121,1004,217,right-top,A_prob
07IA,exp,1,6,5138,992,190,right-top,A_prob
07IA,exp,1,6,5154,984,176,right-top,A_prob
07IA,exp,1,6,5171,978,170,right-top,A_prob
07IA,exp,1,6,5188,978,169,right-top,A_prob
07IA,exp,1,6,5307,978,171,right-top,A_prob
07IA,exp,1,6,5321,978,178,right-top,A_prob
07IA,exp,1,6,5338,980,195,right-top,A_prob
07IA,exp,1,6,5354,982,224,right-top,A_prob
07IA,exp,1,6,5371,985,263,right-top,A_prob
07IA,exp,1,6,5388,985,304,right-top,A_prob
07IA,exp,1,6,5404,983,341,none,none
07IA,exp,1,6,5421,978,376,none,none
07IA,exp,1,6,5438,975,410,none,none
07IA,exp,1,6,5454,972,444,none,none
07IA,exp,1,6,5471,972,479,none,none
07IA,exp,1,6,5488,976,507,none,none
07IA,exp,1,6,5504,977,519,none,none
07IA,exp,1,6,5521,980,528,none,none
07IA,exp,1,6,5538,981,535,none,none
07IA,exp,1,6,5554,983,545,right-bottom,B_prob
07IA,exp,1,6,5571,985,555,right-bottom,B_prob
07IA,exp,1,6,5588,987,564,right-bottom,B_prob
07IA,exp,1,6,5604,988,568,right-bottom,B_prob
07IA,exp,1,6,5621,988,573,right-bottom,B_prob
07IA,exp,1,6,5638,989,577,right-bottom,B_prob
07IA,exp,1,6,5654,990,581,right-bottom,B_prob
07IA,exp,1,6,5671,991,584,right-bottom,B_prob
07IA,exp,1,6,5688,991,587,right-bottom,B_prob
07IA,exp,1,6,5704,991,590,right-bottom,B_prob
07IA,exp,1,6,5721,991,594,right-bottom,B_prob
07IA,exp,1,6,5738,989,597,right-bottom,B_prob
07IA,exp,1,6,5754,989,600,right-bottom,B_prob
07IA,exp,1,6,5772,988,600,right-bottom,B_prob
07IA,exp,1,6,5938,986,600,right-bottom,B_prob
07IA,exp,1,6,5955,980,599,right-bottom,B_prob
07IA,exp,1,6,5972,971,598,right-bottom,B_prob
07IA,exp,1,6,5988,964,598,right-bottom,B_prob
07IA,exp,1,6,6004,956,598,right-bottom,B_prob
07IA,exp,1,6,6021,948,598,right-bottom,B_prob
07IA,exp,1,6,6038,944,598,right-bottom,B_prob
07IA,exp,1,6,6055,942,598,right-bottom,B_prob
07IA,exp,1,6,6071,941,599,right-bottom,B_prob
07IA,exp,1,6,6088,940,600,right-bottom,B_prob
07IA,exp,1,6,6104,936,600,right-bottom,B_prob
07IA,exp,1,6,6121,930,601,right-bottom,B_prob
07IA,exp,1,6,6138,923,601,right-bottom,B_prob
07IA,exp,1,6,6154,916,601,right-bottom,B_prob
07IA,exp,1,6,6171,910,600,right-bottom,B_prob
07IA,exp,1,6,6188,904,600,right-bottom,B_prob
07IA,exp,1,6,6204,895,597,right-bottom,B_prob
