subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
11IA,exp,1,55,3911,491,411,none,none
11IA,exp,1,55,3928,487,394,none,none
11IA,exp,1,55,3944,485,381,none,none
11IA,exp,1,55,3961,485,368,none,none
11IA,exp,1,55,3978,486,357,left-top,B_amount
11IA,exp,1,55,3994,486,348,left-top,B_amount
11IA,exp,1,55,4011,487,342,left-top,B_amount
11IA,exp,1,55,4027,488,339,left-top,B_amount
11IA,exp,1,55,4044,490,339,left-top,B_amount
11IA,exp,1,55,4061,490,340,left-top,B_amount
11IA,exp,1,55,4077,490,338,left-top,B_amount
11IA,exp,1,55,4094,490,334,left-top,B_amount
11IA,exp,1,55,4111,490,328,left-top,B_amount
11IA,exp,1,55,4128,490,323,left-top,B_amount
11IA,exp,1,55,4145,493,321,left-top,B_amount
11IA,exp,1,55,4161,496,320,left-top,B_amount
11IA,exp,1,55,4178,499,322,left-top,B_amount
11IA,exp,1,55,4194,501,323,left-top,B_amount
11IA,exp,1,55,4211,502,323,left-top,B_amount
11IA,exp,1,55,4228,503,322,left-top,B_amount
11IA,exp,1,55,4244,504,315,left-top,B_amount
11IA,exp,1,55,4261,505,312,left-top,B_amount
11IA,exp,1,55,4278,506,313,left-top,B_amount
11IA,exp,1,55,4294,506,315,left-top,B_amount
11IA,exp,1,55,4311,507,319,left-top,B_amount
11IA,exp,1,55,4327,507,324,left-top,B_amount
11IA,exp,1,55,4344,507,327,left-top,B_amount
11IA,exp,1,55,4361,507,331,left-top,B_amount
11IA,exp,1,55,4378,507,336,left-top,B_amount
11IA,exp,1,55,4394,507,346,left-top,B_amount
11IA,exp,1,55,4411,506,362,none,none
11IA,exp,1,55,4428,504,382,none,none
11IA,exp,1,55,4444,501,405,none,none
11IA,exp,1,55,4461,497,431,none,none
11IA,exp,1,55,4478,493,462,none,none
11IA,exp,1,55,4494,492,500,none,none
11IA,exp,1,55,4511,493,546,none,none
11IA,exp,1,55,4528,493,588,left-bottom,B_prob
11IA,exp,1,55,4544,492,616,left-bottom,B_prob
11IA,exp,1,55,4561,491,629,left-bottom,B_prob
11IA,exp,1,55,4578,488,636,left-bottom,B_prob
11IA,exp,1,55,4594,486,644,left-bottom,B_prob
11IA,exp,1,55,4611,486,654,left-bottom,B_prob
11IA,exp,1,55,4627,488,663,left-bottom,B_prob
11IA,exp,1,55,4644,492,667,left-bottom,B_prob
11IA,exp,1,55,4661,496,667,left-bottom,B_prob
11IA,exp,1,55,4677,498,665,left-bottom,B_prob
11IA,exp,1,55,4694,499,662,left-bottom,B_prob
11IA,exp,1,55,4711,502,659,left-bottom,B_prob
11IA,exp,1,55,4728,509,655,left-bottom,B_prob
11IA,exp,1,55,4744,521,652,left-bottom,B_prob
11IA,exp,1,55,4761,539,652,left-bottom,B_prob
11IA,exp,1,55,4777,560,656,left-bottom,B_prob
11IA,exp,1,55,4794,585,665,none,none
11IA,exp,1,55,4811,614,677,none,none
11IA,exp,1,55,4828,647,686,none,none
11IA,exp,1,55,4844,683,690,none,none
11IA,exp,1,55,4861,718,692,none,none
11IA,exp,1,55,4878,749,692,none,none
11IA,exp,1,55,4894,770,689,none,none
11IA,exp,1,55,4911,781,683,none,none
11IA,exp,1,55,4928,790,667,right-bottom,A_prob
11IA,exp,1,55,4944,799,650,right-bottom,A_prob
11IA,exp,1,55,4961,812,638,right-bottom,A_prob
11IA,exp,1,55,4977,825,635,right-bottom,A_prob
11IA,exp,1,55,4994,837,640,right-bottom,A_prob
11IA,exp,1,55,5011,849,645,right-bottom,A_prob
11IA,exp,1,55,5028,857,649,right-bottom,A_prob
11IA,exp,1,55,5045,859,652,right-bottom,A_prob
11IA,exp,1,55,5061,859,652,right-bottom,A_prob
11IA,exp,1,55,5077,862,654,right-bottom,A_prob
11IA,exp,1,55,5094,868,656,right-bottom,A_prob
11IA,exp,1,55,5111,877,659,right-bottom,A_prob
11IA,exp,1,55,5127,884,661,right-bottom,A_prob
11IA,exp,1,55,5144,887,660,right-bottom,A_prob
11IA,exp,1,55,5161,885,657,right-bottom,A_prob
11IA,exp,1,55,5177,882,653,right-bottom,A_prob
11IA,exp,1,55,5194,880,647,right-bottom,A_prob
11IA,exp,1,55,5211,878,640,right-bottom,A_prob
11IA,exp,1,55,5227,876,630,right-bottom,A_prob
11IA,exp,1,55,5244,871,614,right-bottom,A_prob
11IA,exp,1,55,5261,864,588,right-bottom,A_prob
11IA,exp,1,55,5277,856,554,none,none
11IA,exp,1,55,5295,854,514,none,none
11IA,exp,1,55,5311,857,471,none,none
11IA,exp,1,55,5327,863,429,none,none
11IA,exp,1,55,5344,877,391,none,none
11IA,exp,1,55,5361,891,357,right-top,A_amount
11IA,exp,1,55,5378,903,328,right-top,A_amount
11IA,exp,1,55,5394,915,303,right-top,A_amount
11IA,exp,1,55,5411,925,282,right-top,A_amount
11IA,exp,1,55,5428,930,268,right-top,A_amount
11IA,exp,1,55,5444,933,262,right-top,A_amount
11IA,exp,1,55,5461,933,262,right-top,A_amount
11IA,exp,1,55,5478,932,265,right-top,A_amount
11IA,exp,1,55,5494,930,267,right-top,A_amount
11IA,exp,1,55,5511,929,268,right-top,A_amount
11IA,exp,1,55,5528,927,270,right-top,A_amount
11IA,exp,1,55,5544,924,274,right-top,A_amount
11IA,exp,1,55,5562,923,279,right-top,A_amount
11IA,exp,1,55,5578,922,284,right-top,A_amount
11IA,exp,1,55,5594,923,286,right-top,A_amount
11IA,exp,1,55,5611,922,287,right-top,A_amount
11IA,exp,1,55,5628,921,288,right-top,A_amount
11IA,exp,1,55,5644,919,288,right-top,A_amount
11IA,exp,1,55,5661,916,288,right-top,A_amount
11IA,exp,1,55,5678,914,289,right-top,A_amount
11IA,exp,1,55,5694,914,290,right-top,A_amount
11IA,exp,1,55,5711,913,289,right-top,A_amount
11IA,exp,1,55,5727,913,289,right-top,A_amount
11IA,exp,1,55,5777,913,290,right-top,A_amount
11IA,exp,1,55,5794,913,296,right-top,A_amount
11IA,exp,1,55,5811,912,303,right-top,A_amount
11IA,exp,1,55,5828,910,312,right-top,A_amount
11IA,exp,1,55,5844,908,326,right-top,A_amount
11IA,exp,1,55,5861,906,350,right-top,A_amount
11IA,exp,1,55,5878,902,381,none,none
11IA,exp,1,55,5894,895,414,none,none
11IA,exp,1,55,5911,888,447,none,none
11IA,exp,1,55,5927,881,481,none,none
11IA,exp,1,55,5944,875,516,none,none
11IA,exp,1,55,5961,869,549,none,none
11IA,exp,1,55,5978,865,577,right-bottom,A_prob
11IA,exp,1,55,5994,862,603,right-bottom,A_prob
11IA,exp,1,55,6011,861,634,right-bottom,A_prob
11IA,exp,1,55,6028,864,666,right-bottom,A_prob
11IA,exp,1,55,6044,865,688,right-bottom,A_prob
11IA,exp,1,55,6061,867,696,right-bottom,A_prob
11IA,exp,1,55,6078,865,697,right-bottom,A_prob
11IA,exp,1,55,6094,865,698,right-bottom,A_prob
11IA,exp,1,55,6111,865,699,right-bottom,A_prob
11IA,exp,1,55,6127,865,698,right-bottom,A_prob
11IA,exp,1,55,6144,865,696,right-bottom,A_prob
11IA,exp,1,55,6161,864,690,right-bottom,A_prob
11IA,exp,1,55,6177,864,687,right-bottom,A_prob
11IA,exp,1,55,6194,865,686,right-bottom,A_prob
11IA,exp,1,55,6211,866,685,right-bottom,A_prob
11IA,exp,1,55,6227,869,684,right-bottom,A_prob
11IA,exp,1,55,6244,870,682,right-bottom,A_prob
11IA,exp,1,55,6261,872,681,right-bottom,A_prob
11IA,exp,1,55,6277,874,680,right-bottom,A_prob
11IA,exp,1,55,6294,876,680,right-bottom,A_prob
11IA,exp,1,55,6311,878,680,right-bottom,A_prob
11IA,exp,1,55,6344,878,679,right-bottom,A_prob
11IA,exp,1,55,6361,878,679,right-bottom,A_prob
11IA,exp,1,55,6378,878,678,right-bottom,A_prob
11IA,exp,1,55,6394,878,677,right-bottom,A_prob
11IA,exp,1,55,6411,878,676,right-bottom,A_prob
11IA,exp,1,55,6428,878,675,right-bottom,A_prob
11IA,exp,1,55,6444,878,673,right-bottom,A_prob
11IA,exp,1,55,6461,878,670,right-bottom,A_prob
11IA,exp,1,55,6478,878,667,right-bottom,A_prob
11IA,exp,1,55,6494,878,665,right-bottom,A_prob
11IA,exp,1,55,6511,877,665,right-bottom,A_prob
11IA,exp,1,55,6528,878,665,right-bottom,A_prob
11IA,exp,1,55,6544,878,665,right-bottom,A_prob
11IA,exp,1,55,6561,878,664,right-bottom,A_prob
11IA,exp,1,55,6577,878,662,right-bottom,A_prob
11IA,exp,1,55,6594,876,658,right-bottom,A_prob
11IA,exp,1,55,6611,872,649,right-bottom,A_prob
11IA,exp,1,55,6628,862,636,right-bottom,A_prob
11IA,exp,1,55,6644,846,618,right-bottom,A_prob
11IA,exp,1,55,6661,832,597,right-bottom,A_prob
11IA,exp,1,55,6678,818,573,none,none
11IA,exp,1,55,6694,807,547,none,none
11IA,exp,1,55,6711,797,520,none,none
11IA,exp,1,55,6727,788,495,none,none
11IA,exp,1,55,6744,778,475,none,none
11IA,exp,1,55,6761,770,460,none,none
11IA,exp,1,55,6778,764,453,none,none
11IA,exp,1,55,6794,760,451,none,none
11IA,exp,1,55,6811,756,453,none,none
11IA,exp,1,55,6827,753,457,none,none
11IA,exp,1,55,6844,750,459,choice-button-right,A_choice_button
11IA,exp,1,55,6861,749,465,choice-button-right,A_choice_button
11IA,exp,1,55,6878,751,472,choice-button-right,A_choice_button
11IA,exp,1,55,6944,749,470,choice-button-right,A_choice_button
11IA,exp,1,55,6949,751,474,choice-button-right,A_choice_button
11IA,exp,1,55,6961,746,465,choice-button-right,A_choice_button
11IA,exp,1,55,6978,744,458,choice-button-right,A_choice_button
11IA,exp,1,56,11,678,432,none,none
11IA,exp,1,56,28,678,427,none,none
11IA,exp,1,56,44,679,426,none,none
11IA,exp,1,56,61,679,428,none,none
11IA,exp,1,56,77,681,431,none,none
11IA,exp,1,56,94,684,436,none,none
11IA,exp,1,56,111,685,440,none,none
11IA,exp,1,56,127,686,440,none,none
11IA,exp,1,56,144,686,440,none,none
11IA,exp,1,56,161,687,441,none,none
11IA,exp,1,56,177,687,442,none,none
11IA,exp,1,56,194,687,443,none,none
11IA,exp,1,56,211,687,444,none,none
11IA,exp,1,56,227,687,445,none,none
11IA,exp,1,56,244,686,444,none,none
11IA,exp,1,56,261,685,443,none,none
11IA,exp,1,56,277,684,441,none,none
11IA,exp,1,56,294,682,440,none,none
11IA,exp,1,56,311,678,440,none,none
11IA,exp,1,56,327,672,439,none,none
11IA,exp,1,56,344,663,438,choice-button-left,B_choice_button
11IA,exp,1,56,362,653,438,choice-button-left,B_choice_button
11IA,exp,1,56,377,641,438,choice-button-left,B_choice_button
11IA,exp,1,56,394,628,438,choice-button-left,B_choice_button
11IA,exp,1,56,411,614,435,choice-button-left,B_choice_button
11IA,exp,1,56,428,599,429,none,none
11IA,exp,1,56,445,583,421,none,none
11IA,exp,1,56,461,567,410,none,none
11IA,exp,1,56,478,554,393,none,none
11IA,exp,1,56,494,543,372,none,none
11IA,exp,1,56,701,494,475,none,none
11IA,exp,1,56,711,497,509,none,none
11IA,exp,1,56,727,503,542,none,none
11IA,exp,1,56,744,506,570,left-bottom,B_prob
11IA,exp,1,56,761,505,593,left-bottom,B_prob
11IA,exp,1,56,777,504,609,left-bottom,B_prob
11IA,exp,1,56,794,504,625,left-bottom,B_prob
11IA,exp,1,56,811,504,643,left-bottom,B_prob
11IA,exp,1,56,827,505,657,left-bottom,B_prob
11IA,exp,1,56,844,506,661,left-bottom,B_prob
11IA,exp,1,56,861,505,659,left-bottom,B_prob
11IA,exp,1,56,877,505,657,left-bottom,B_prob
11IA,exp,1,56,894,505,654,left-bottom,B_prob
11IA,exp,1,56,911,505,653,left-bottom,B_prob
11IA,exp,1,56,927,506,655,left-bottom,B_prob
11IA,exp,1,56,944,508,656,left-bottom,B_prob
11IA,exp,1,56,961,511,658,left-bottom,B_prob
11IA,exp,1,56,977,514,657,left-bottom,B_prob
11IA,exp,1,56,994,516,655,left-bottom,B_prob
11IA,exp,1,56,1011,517,650,left-bottom,B_prob
11IA,exp,1,56,1027,519,646,left-bottom,B_prob
11IA,exp,1,56,1044,520,643,left-bottom,B_prob
11IA,exp,1,56,1061,523,641,left-bottom,B_prob
11IA,exp,1,56,1077,526,638,left-bottom,B_prob
11IA,exp,1,56,1094,529,634,left-bottom,B_prob
11IA,exp,1,56,1111,529,625,left-bottom,B_prob
11IA,exp,1,56,1127,527,611,left-bottom,B_prob
11IA,exp,1,56,1144,525,592,left-bottom,B_prob
11IA,exp,1,56,1161,519,573,left-bottom,B_prob
11IA,exp,1,56,1177,515,553,none,none
11IA,exp,1,56,1195,511,531,none,none
11IA,exp,1,56,1211,510,505,none,none
11IA,exp,1,56,1227,511,476,none,none
11IA,exp,1,56,1244,512,449,none,none
11IA,exp,1,56,1261,512,423,none,none
11IA,exp,1,56,1277,507,395,none,none
11IA,exp,1,56,1294,498,363,none,none
11IA,exp,1,56,1311,490,333,left-top,B_amount
11IA,exp,1,56,1328,484,310,left-top,B_amount
11IA,exp,1,56,1344,480,294,left-top,B_amount
11IA,exp,1,56,1361,480,283,left-top,B_amount
11IA,exp,1,56,1378,481,277,left-top,B_amount
11IA,exp,1,56,1394,482,274,left-top,B_amount
11IA,exp,1,56,1411,482,274,left-top,B_amount
11IA,exp,1,56,1427,487,274,left-top,B_amount
11IA,exp,1,56,1444,496,275,left-top,B_amount
11IA,exp,1,56,1461,509,277,left-top,B_amount
11IA,exp,1,56,1477,528,290,left-top,B_amount
11IA,exp,1,56,1494,553,309,left-top,B_amount
11IA,exp,1,56,1511,581,332,none,none
11IA,exp,1,56,1528,610,353,none,none
11IA,exp,1,56,1544,636,369,none,none
11IA,exp,1,56,1561,663,385,none,none
11IA,exp,1,56,1578,692,413,none,none
11IA,exp,1,56,1594,717,454,choice-button-right,A_choice_button
11IA,exp,1,56,1612,736,501,none,none
11IA,exp,1,56,1628,757,542,none,none
11IA,exp,1,56,1644,782,577,none,none
11IA,exp,1,56,1661,807,597,none,none
11IA,exp,1,56,1677,820,604,right-bottom,A_prob
11IA,exp,1,56,1796,879,645,right-bottom,A_prob
11IA,exp,1,56,1811,885,648,right-bottom,A_prob
11IA,exp,1,56,1827,889,650,right-bottom,A_prob
11IA,exp,1,56,1844,890,653,right-bottom,A_prob
11IA,exp,1,56,1861,891,657,right-bottom,A_prob
11IA,exp,1,56,1877,891,660,right-bottom,A_prob
11IA,exp,1,56,1894,891,661,right-bottom,A_prob
11IA,exp,1,56,1928,890,662,right-bottom,A_prob
11IA,exp,1,56,1944,889,664,right-bottom,A_prob
11IA,exp,1,56,1961,887,667,right-bottom,A_prob
11IA,exp,1,56,1977,886,670,right-bottom,A_prob
11IA,exp,1,56,1994,884,670,right-bottom,A_prob
11IA,exp,1,56,2011,880,667,right-bottom,A_prob
11IA,exp,1,56,2027,876,666,right-bottom,A_prob
11IA,exp,1,56,2044,872,665,right-bottom,A_prob
11IA,exp,1,56,2061,871,666,right-bottom,A_prob
11IA,exp,1,56,2077,870,667,right-bottom,A_prob
11IA,exp,1,56,2094,870,668,right-bottom,A_prob
11IA,exp,1,56,2111,867,667,right-bottom,A_prob
11IA,exp,1,56,2128,863,667,right-bottom,A_prob
11IA,exp,1,56,2144,854,661,right-bottom,A_prob
11IA,exp,1,56,2161,842,657,right-bottom,A_prob
11IA,exp,1,56,2178,824,657,right-bottom,A_prob
11IA,exp,1,56,2194,798,658,right-bottom,A_prob
11IA,exp,1,56,2211,764,660,none,none
11IA,exp,1,56,2227,728,663,none,none
11IA,exp,1,56,2244,692,665,none,none
11IA,exp,1,56,2261,657,666,none,none
11IA,exp,1,56,2277,624,666,none,none
11IA,exp,1,56,2294,595,665,none,none
11IA,exp,1,56,2311,569,664,left-bottom,B_prob
11IA,exp,1,56,2328,548,665,left-bottom,B_prob
11IA,exp,1,56,2344,532,666,left-bottom,B_prob
11IA,exp,1,56,2361,520,670,left-bottom,B_prob
11IA,exp,1,56,2377,512,671,left-bottom,B_prob
11IA,exp,1,56,2394,511,668,left-bottom,B_prob
11IA,exp,1,56,2411,516,659,left-bottom,B_prob
11IA,exp,1,56,2427,524,642,left-bottom,B_prob
11IA,exp,1,56,2444,536,622,left-bottom,B_prob
11IA,exp,1,56,2461,550,598,left-bottom,B_prob
11IA,exp,1,56,2478,566,572,none,none
11IA,exp,1,56,2495,585,544,none,none
11IA,exp,1,56,2511,602,519,none,none
11IA,exp,1,56,2528,615,498,none,none
11IA,exp,1,56,2544,627,482,choice-button-left,B_choice_button
11IA,exp,1,56,2561,639,468,choice-button-left,B_choice_button
11IA,exp,1,56,2578,649,456,choice-button-left,B_choice_button
11IA,exp,1,56,2594,658,451,choice-button-left,B_choice_button
11IA,exp,1,56,2611,663,453,choice-button-left,B_choice_button
11IA,exp,1,56,2695,661,463,choice-button-left,B_choice_button
11IA,exp,1,56,2698,667,460,choice-button-left,B_choice_button
11IA,exp,1,56,2711,658,463,choice-button-left,B_choice_button
11IA,exp,1,56,2727,653,461,choice-button-left,B_choice_button
11IA,exp,1,57,12,687,456,none,none
11IA,exp,1,57,29,686,454,none,none
11IA,exp,1,57,45,686,455,none,none
11IA,exp,1,57,62,685,458,none,none
11IA,exp,1,57,79,685,461,none,none
11IA,exp,1,57,95,685,465,none,none
11IA,exp,1,57,112,685,469,none,none
11IA,exp,1,57,129,685,471,none,none
11IA,exp,1,57,145,685,472,none,none
11IA,exp,1,57,162,684,471,none,none
11IA,exp,1,57,179,683,471,none,none
11IA,exp,1,57,195,683,472,none,none
11IA,exp,1,57,212,682,472,none,none
11IA,exp,1,57,229,682,472,none,none
11IA,exp,1,57,245,681,472,none,none
11IA,exp,1,57,278,681,473,none,none
11IA,exp,1,57,295,681,475,none,none
11IA,exp,1,57,312,681,477,none,none
11IA,exp,1,57,329,680,477,none,none
11IA,exp,1,57,345,679,477,none,none
11IA,exp,1,57,362,678,476,none,none
11IA,exp,1,57,378,676,476,none,none
11IA,exp,1,57,395,675,477,none,none
11IA,exp,1,57,412,673,479,none,none
11IA,exp,1,57,429,669,482,choice-button-left,A_choice_button
11IA,exp,1,57,446,665,482,choice-button-left,A_choice_button
11IA,exp,1,57,462,661,482,choice-button-left,A_choice_button
11IA,exp,1,57,479,656,481,choice-button-left,A_choice_button
11IA,exp,1,57,495,650,481,choice-button-left,A_choice_button
11IA,exp,1,57,512,646,480,choice-button-left,A_choice_button
11IA,exp,1,57,528,641,478,choice-button-left,A_choice_button
11IA,exp,1,57,545,636,472,choice-button-left,A_choice_button
11IA,exp,1,57,562,630,461,choice-button-left,A_choice_button
11IA,exp,1,57,579,624,447,choice-button-left,A_choice_button
11IA,exp,1,57,595,618,429,none,none
11IA,exp,1,57,612,613,410,none,none
11IA,exp,1,57,629,605,389,none,none
11IA,exp,1,57,646,595,362,none,none
11IA,exp,1,57,880,527,306,left-top,A_amount
11IA,exp,1,57,895,532,306,left-top,A_amount
11IA,exp,1,57,912,540,303,left-top,A_amount
11IA,exp,1,57,929,553,296,left-top,A_amount
11IA,exp,1,57,945,570,286,left-top,A_amount
11IA,exp,1,57,962,592,274,none,none
11IA,exp,1,57,979,619,263,none,none
11IA,exp,1,57,995,651,254,none,none
11IA,exp,1,57,1012,688,245,none,none
11IA,exp,1,57,1029,726,237,none,none
11IA,exp,1,57,1045,760,231,none,none
11IA,exp,1,57,1062,789,227,none,none
11IA,exp,1,57,1079,813,224,right-top,A_prob
11IA,exp,1,57,1096,834,220,right-top,A_prob
11IA,exp,1,57,1111,851,218,right-top,A_prob
11IA,exp,1,57,1128,864,219,right-top,A_prob
11IA,exp,1,57,1144,873,222,right-top,A_prob
11IA,exp,1,57,1162,878,228,right-top,A_prob
11IA,exp,1,57,1178,883,234,right-top,A_prob
11IA,exp,1,57,1195,887,235,right-top,A_prob
11IA,exp,1,57,1212,890,235,right-top,A_prob
11IA,exp,1,57,1229,892,236,right-top,A_prob
11IA,exp,1,57,1245,892,239,right-top,A_prob
11IA,exp,1,57,1262,892,243,right-top,A_prob
11IA,exp,1,57,1278,892,247,right-top,A_prob
11IA,exp,1,57,1295,894,248,right-top,A_prob
11IA,exp,1,57,1312,896,247,right-top,A_prob
11IA,exp,1,57,1328,899,247,right-top,A_prob
11IA,exp,1,57,1347,902,248,right-top,A_prob
11IA,exp,1,57,1362,904,251,right-top,A_prob
11IA,exp,1,57,1378,905,255,right-top,A_prob
11IA,exp,1,57,1395,907,260,right-top,A_prob
11IA,exp,1,57,1412,908,266,right-top,A_prob
11IA,exp,1,57,1428,913,282,right-top,A_prob
11IA,exp,1,57,1446,915,303,right-top,A_prob
11IA,exp,1,57,1713,906,654,right-bottom,B_prob
11IA,exp,1,57,1729,910,659,right-bottom,B_prob
11IA,exp,1,57,1745,914,662,right-bottom,B_prob
11IA,exp,1,57,1762,916,663,right-bottom,B_prob
11IA,exp,1,57,1779,916,664,right-bottom,B_prob
11IA,exp,1,57,1795,916,665,right-bottom,B_prob
11IA,exp,1,57,1812,915,666,right-bottom,B_prob
11IA,exp,1,57,1829,914,668,right-bottom,B_prob
11IA,exp,1,57,1845,914,671,right-bottom,B_prob
11IA,exp,1,57,1862,914,676,right-bottom,B_prob
11IA,exp,1,57,1879,915,679,right-bottom,B_prob
11IA,exp,1,57,1895,917,682,right-bottom,B_prob
11IA,exp,1,57,1912,917,683,right-bottom,B_prob
11IA,exp,1,57,1945,917,682,right-bottom,B_prob
11IA,exp,1,57,1963,917,681,right-bottom,B_prob
11IA,exp,1,57,1979,916,678,right-bottom,B_prob
11IA,exp,1,57,1995,916,677,right-bottom,B_prob
11IA,exp,1,57,2012,915,677,right-bottom,B_prob
11IA,exp,1,57,2029,914,676,right-bottom,B_prob
11IA,exp,1,57,2045,913,673,right-bottom,B_prob
11IA,exp,1,57,2062,912,667,right-bottom,B_prob
11IA,exp,1,57,2078,908,661,right-bottom,B_prob
11IA,exp,1,57,2095,904,655,right-bottom,B_prob
11IA,exp,1,57,2112,898,647,right-bottom,B_prob
11IA,exp,1,57,2129,887,637,right-bottom,B_prob
11IA,exp,1,57,2145,871,623,right-bottom,B_prob
11IA,exp,1,57,2162,853,606,right-bottom,B_prob
11IA,exp,1,57,2179,833,587,right-bottom,B_prob
11IA,exp,1,57,2195,813,568,none,none
11IA,exp,1,57,2213,796,549,none,none
11IA,exp,1,57,2229,779,526,none,none
11IA,exp,1,57,2245,764,502,none,none
11IA,exp,1,57,2262,749,479,choice-button-right,B_choice_button
11IA,exp,1,57,2279,739,463,choice-button-right,B_choice_button
11IA,exp,1,57,2295,732,457,choice-button-right,B_choice_button
11IA,exp,1,57,2312,727,458,choice-button-right,B_choice_button
11IA,exp,1,57,2329,724,461,choice-button-right,B_choice_button
11IA,exp,1,57,2345,722,461,choice-button-right,B_choice_button
11IA,exp,1,57,2379,724,461,choice-button-right,B_choice_button
11IA,exp,1,57,2395,727,464,choice-button-right,B_choice_button
11IA,exp,1,57,2412,735,470,choice-button-right,B_choice_button
11IA,exp,1,57,2480,741,469,choice-button-right,B_choice_button
11IA,exp,1,57,2484,738,473,choice-button-right,B_choice_button
11IA,exp,1,57,2496,736,468,choice-button-right,B_choice_button
11IA,exp,1,57,2512,732,460,choice-button-right,B_choice_button
11IA,exp,1,58,10,686,466,none,none
11IA,exp,1,58,27,686,463,none,none
11IA,exp,1,58,43,686,459,none,none
11IA,exp,1,58,60,686,456,none,none
11IA,exp,1,58,77,686,453,none,none
11IA,exp,1,58,93,687,451,none,none
11IA,exp,1,58,110,688,451,none,none
11IA,exp,1,58,127,689,451,none,none
11IA,exp,1,58,143,691,451,none,none
11IA,exp,1,58,160,692,451,none,none
11IA,exp,1,58,177,692,449,none,none
11IA,exp,1,58,193,693,448,none,none
11IA,exp,1,58,210,693,446,none,none
11IA,exp,1,58,243,694,446,none,none
11IA,exp,1,58,260,694,447,none,none
11IA,exp,1,58,277,695,447,choice-button-right,B_choice_button
11IA,exp,1,58,294,695,448,choice-button-right,B_choice_button
11IA,exp,1,58,310,695,449,choice-button-right,B_choice_button
11IA,exp,1,58,327,695,451,choice-button-right,B_choice_button
11IA,exp,1,58,344,695,449,choice-button-right,B_choice_button
11IA,exp,1,58,360,696,443,choice-button-right,B_choice_button
11IA,exp,1,58,377,698,434,choice-button-right,B_choice_button
11IA,exp,1,58,394,696,424,none,none
11IA,exp,1,58,411,690,414,none,none
11IA,exp,1,58,427,678,406,none,none
11IA,exp,1,58,443,667,398,none,none
11IA,exp,1,58,460,655,394,none,none
11IA,exp,1,58,477,641,390,none,none
11IA,exp,1,58,494,628,388,none,none
11IA,exp,1,58,510,616,387,none,none
11IA,exp,1,58,527,604,386,none,none
11IA,exp,1,58,544,592,385,none,none
11IA,exp,1,58,560,580,382,none,none
11IA,exp,1,58,577,566,378,none,none
11IA,exp,1,58,594,555,375,none,none
11IA,exp,1,58,610,548,371,none,none
11IA,exp,1,58,627,543,366,none,none
11IA,exp,1,58,643,539,360,none,none
11IA,exp,1,58,660,536,354,none,none
11IA,exp,1,58,677,535,348,none,none
11IA,exp,1,58,693,535,341,left-top,A_prob
11IA,exp,1,58,710,536,337,left-top,A_prob
11IA,exp,1,58,727,536,335,left-top,A_prob
11IA,exp,1,58,743,535,333,left-top,A_prob
11IA,exp,1,58,760,534,330,left-top,A_prob
11IA,exp,1,58,777,533,327,left-top,A_prob
11IA,exp,1,58,793,532,323,left-top,A_prob
11IA,exp,1,58,810,533,322,left-top,A_prob
